r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.03389830508474577,1,0,"product_reichenbach(x8, -x1 + x13*x20*x3 - x17 - x18 + x21 - x6)","product_reichenbach,x8,sub,x21,add,sub,x6,sub,mul,mul,x3,x20,x13,x18,add,x1,x17",1.875736510849787,1.875736510849787,False,0.03389830508474577,0.03389830508474577
0.033840947546531296,1,0,"product_reichenbach(x4, x21 + x16*x9*(-x14 - x16 + 1.278827582973611)/x10)","product_reichenbach,x4,add,x21,mul,mul,sub,1.278827582973611,add,x16,x14,x9,div,x16,x10",13.42162340470211,13.42162340470211,False,0.033840947546531296,0.033840947546531296
0.033570300157977885,1,0,"product_reichenbach(-x14*(x11 - x3 - x5 + x9) + 1.42864870517963, x13*(x11 - x3))","product_reichenbach,sub,1.42864870517963,mul,sub,add,x9,sub,x11,x3,x5,x14,mul,sub,x11,x3,x13",23.00715409548586,23.00715409548586,False,0.033570300157977885,0.033570300157977885
0.03278688524590164,1,0,"product_reichenbach(x13, -2*x17 + x19 - x7 + x21/x13)","product_reichenbach,x13,sub,sub,x13,x17,add,sub,add,sub,sub,x15,sub,div,x21,x13,x13,x15,x7,x19,x17",12.204040055554003,12.204040055554003,False,0.03278688524590164,0.03278688524590164
0.03257328990228013,1,0,"product_reichenbach(x13, -x1 + x17 + x21 - x3)","product_reichenbach,x13,sub,x17,sub,x1,sub,x21,x3",1.396224921609992,1.396224921609992,False,0.03257328990228013,0.03257328990228013
0.03225806451612904,1,0,"product_reichenbach(x19*x9 + 1.0062204130683752, x2*x21*x7)","product_reichenbach,add,1.0062204130683752,mul,x9,x19,mul,mul,x7,x2,x21",1.4103282036464564,1.4103282036464564,False,0.03225806451612904,0.03225806451612904
0.03147163120567376,1,0,"product_reichenbach(x2, x13*x16*(-x21*x3*x4 + x21))","product_reichenbach,x2,mul,x13,mul,sub,x21,mul,x21,mul,x4,x3,x16",20.543780833116717,20.543780833116717,False,0.03147163120567376,0.03147163120567376
0.031423290203327174,1,0,"product_reichenbach(-x13 + x14/(x1*x10 + 0.22217094153851683) + x3, x19)","product_reichenbach,sub,x3,sub,x13,div,x14,add,0.22217094153851683,mul,x10,sub,add,x1,x12,x12,x19",19.706986098953152,19.706986098953152,False,0.031423290203327174,0.031423290203327174
0.029978586723768737,1,0,"product_reichenbach(x13, -x14 + x21/(x15 + 1.0*x14*x20*x4*(x18 + x8)/x10))","product_reichenbach,x13,sub,div,x21,add,mul,mul,mul,x14,div,add,x18,x8,x10,mul,x20,x4,1.0,x15,x14",10.647977937530747,10.647977937530747,False,0.029978586723768737,0.029978586723768737
0.02882882882882883,1,0,"product_reichenbach(x13, x10/(x11 + 2*x16*x9 + x16 + x20 + x3))","product_reichenbach,add,x13,sub,x17,x17,div,x10,add,x20,add,add,add,mul,add,x9,x9,x16,x16,x3,x11",2.5338896725514672,2.5338896725514672,False,0.02882882882882883,0.02882882882882883
0.028089887640449437,1,0,"product_reichenbach(x13, -x13 + x14 + x21 - x8)","product_reichenbach,x13,sub,x14,sub,x8,sub,x21,x13",1.6265785282055798,1.6265785282055798,False,0.028089887640449437,0.028089887640449437
0.028060798396525803,1,0,"product_reichenbach(0.3320776360553671/x4, -x1*(x11 + x20 - x21 + x3) + x7)","product_reichenbach,div,0.3320776360553671,x4,sub,x7,mul,sub,x11,sub,sub,x21,x20,x3,x1",27.3556660567291,27.3556660567291,False,0.028060798396525803,0.028060798396525803
0.027855153203342614,1,0,"product_reichenbach(x15, -x10 - x17 + x21 + x3 - x4)","product_reichenbach,x15,add,sub,sub,x3,x4,add,x17,x10,add,x21,sub,x15,x15",1.6406818102420444,1.6406818102420444,False,0.027855153203342614,0.027855153203342614
0.026595744680851064,1,0,"product_reichenbach(x10, x21*(-x10 + x2 + x9)/(x13*(x21 + 2*x4)))","product_reichenbach,x10,mul,x21,div,sub,add,x9,x2,x10,mul,add,x21,add,x4,x4,x13",1.720600408448677,1.720600408448677,False,0.026595744680851064,0.026595744680851064
0.02641353693768056,1,0,"product_reichenbach(x12/(x21 + (x18 + x9)/x8), -x16 + x21)","product_reichenbach,div,x12,add,x21,div,add,x18,x9,x8,sub,x21,x16",11.089880774673302,11.089880774673302,False,0.02641353693768056,0.02641353693768056
0.026344676180021953,1,0,"product_reichenbach(product_reichenbach(2*x21, x9), product_reichenbach(x9, (-x15 + x16*(-x15 + x17/x1))/x4))","product_reichenbach,product_reichenbach,add,x21,x21,x9,product_reichenbach,x9,div,sub,mul,x16,sub,div,x17,x1,x15,x15,x4",8.339740777562714,8.339740777562714,False,0.026344676180021953,0.026344676180021953
0.026246719160104987,1,0,"product_reichenbach(x10 + x15, -x12 + x19 + x21)","product_reichenbach,add,x15,x10,sub,x19,sub,x12,x21",1.7441058785094512,1.7441058785094512,False,0.026246719160104987,0.026246719160104987
0.02593617951333236,1,0,"product_reichenbach(x1, x16*(x1 - x17))","product_reichenbach,x1,mul,x16,sub,x1,x17",31.426813471255205,31.426813471255205,False,0.02593617951333236,0.02593617951333236
0.025925925925925925,1,0,"product_reichenbach(x16, (x17 + x21 + x5)*(-x20 - x3 + x8))","product_reichenbach,x16,mul,add,add,x21,x17,x5,sub,x8,add,x3,x20",2.4727754503934536,2.4727754503934536,False,0.025925925925925925,0.025925925925925925
0.025830258302583023,1,0,"product_reichenbach(x8, x2*(x16 + x21 - x9))","product_reichenbach,x8,mul,sub,add,x16,x21,x9,x2",2.4821776384177636,2.4821776384177636,False,0.025830258302583023,0.025830258302583023
0.025782688766114184,1,0,"product_reichenbach(x4, x2*(-x13 + x14 + x21))","product_reichenbach,x4,mul,x2,add,x14,sub,x21,x13",2.4868787324299184,2.4868787324299184,False,0.025782688766114184,0.025782688766114184
0.02563172530528352,1,0,"product_reichenbach(x19 + x3, x21/(x11*x21 + x2))","product_reichenbach,add,x3,x19,div,x21,add,mul,x11,x21,x2",37.88611664395597,37.88611664395597,False,0.02563172530528352,0.02563172530528352
0.025531914893617016,1,0,"product_reichenbach(x3, -x11 + x15 - x17 + x5 + x6)","product_reichenbach,x3,add,sub,x5,sub,x17,x6,sub,x15,x11",3.229651586350385,3.229651586350385,False,0.025531914893617016,0.025531914893617016
0.025500910746812388,1,0,"product_reichenbach(x10, x21*(x10 + x2 - x8))","product_reichenbach,x10,mul,x21,add,x2,sub,x10,x8",2.5150852965028476,2.5150852965028476,False,0.025500910746812388,0.025500910746812388
0.025279884434814014,1,0,"product_reichenbach(x10, x14 - x16 - (x15 + (-x21 + x6)/x12)/x15)","product_reichenbach,x10,sub,x14,add,x16,div,add,div,sub,x6,x21,x12,x15,x15",12.688252738805952,12.688252738805952,False,0.025279884434814014,0.025279884434814014
0.02478201009637448,1,0,"product_reichenbach(x1, -x11 + 1.4484675091786157*x13 + x19 + x21 - 0.832288169706408)","product_reichenbach,x1,add,mul,1.4484675091786157,x13,sub,sub,x21,x11,sub,0.832288169706408,x19",9.989824775829067,9.989824775829067,False,0.02478201009637448,0.02478201009637448
0.02470605744902515,1,0,"product_reichenbach(x15, x1 + x2/(x16*(-x8 + (-x13 + x6)/x10) - x9))","product_reichenbach,x15,add,x1,div,x2,sub,mul,x16,sub,div,sub,x6,x13,x10,x8,x9",30.806269061650767,30.806269061650767,False,0.02470605744902515,0.02470605744902515
0.02463343108504399,1,0,"product_reichenbach(x3, -x17 + (-x12 + x14*(x13 + x2 + x4 - x9))*(x21 + 0.6806674778846297))","product_reichenbach,x3,sub,mul,sub,mul,add,sub,x2,x9,add,x13,x4,x14,x12,add,x21,0.6806674778846297,x17",7.817919342213524,7.817919342213524,False,0.02463343108504399,0.02463343108504399
0.024407252440725242,1,0,"product_reichenbach(x4, x13*(x12 - x7))","product_reichenbach,x4,mul,x13,sub,sub,add,x12,x16,x16,x7",13.153661046009285,13.153661046009285,False,0.024407252440725242,0.024407252440725242
